1043.98,0.574561283010802
1043.99,0.5745624262803528
1044.0,0.5745635672316677
1044.01,0.5745647058647378
1044.02,0.5745658421795538
1044.03,0.5745669761761065
1044.04,0.5745681078543866
1044.05,0.5745692372143852
1044.06,0.5745703642560932
1044.07,0.5745714889795013
1044.08,0.5745726113846006
1044.09,0.5745737314713818
1044.1,0.574574849239836
1044.11,0.5745759646899544
1044.12,0.5745770778217276
1044.13,0.574578188635147
1044.14,0.5745792971302032
1044.15,0.5745804033068876
1044.16,0.5745815071651912
1044.17,0.5745826087051049
1044.18,0.5745837079266201
1044.19,0.5745848048297275
1044.2,0.5745858994144187
1044.21,0.5745869916806847
1044.22,0.5745880816285167
1044.23,0.5745891692579057
1044.24,0.5745902545688432
1044.25,0.5745913375613202
1044.26,0.5745924182353281
1044.27,0.5745934965908582
1044.28,0.5745945726279017
1044.29,0.5745956463464501
1044.3,0.5745967177464943
1044.31,0.5745977868280262
1044.32,0.5745988535910368
1044.33,0.5745999180355176
1044.34,0.5746009801614599
1044.35,0.5746020399688553
1044.36,0.5746030974576952
1044.37,0.574604152627971
1044.38,0.5746052054796742
1044.39,0.5746062560127962
1044.4,0.5746073042273289
1044.41,0.5746083501232634
1044.42,0.5746093937005914
1044.43,0.5746104349593044
1044.44,0.5746114738993943
1044.45,0.5746125105208524
1044.46,0.5746135448236703
1044.47,0.5746145768078399
1044.48,0.5746156064733527
1044.49,0.5746166338202007
1044.5,0.5746176588483751
1044.51,0.5746186815578679
1044.52,0.5746197019486708
1044.53,0.5746207200207756
1044.54,0.574621735774174
1044.55,0.5746227492088578
1044.56,0.5746237603248189
1044.57,0.5746247691220492
1044.58,0.5746257756005404
1044.59,0.5746267797602845
1044.6,0.5746277816012731
1044.61,0.5746287811234986
1044.62,0.5746297783269526
1044.63,0.574630773211627
1044.64,0.5746317657775141
1044.65,0.5746327560246055
1044.66,0.5746337439528935
1044.67,0.5746347295623698
1044.68,0.5746357128530268
1044.69,0.5746366938248563
1044.7,0.5746376724778507
1044.71,0.5746386488120018
1044.72,0.5746396228273016
1044.73,0.5746405945237425
1044.74,0.5746415639013168
1044.75,0.5746425309600164
1044.76,0.5746434956998335
1044.77,0.5746444581207604
1044.78,0.5746454182227893
1044.79,0.5746463760059124
1044.8,0.5746473314701219
1044.81,0.5746482846154105
1044.82,0.5746492354417699
1044.83,0.5746501839491929
1044.84,0.5746511301376717
1044.85,0.5746520740071986
1044.86,0.5746530155577662
1044.87,0.5746539547893663
1044.88,0.574654891701992
1044.89,0.5746558262956354
1044.9,0.5746567585702891
1044.91,0.5746576885259453
1044.92,0.5746586161625968
1044.93,0.5746595414802361
1044.94,0.5746604644788554
1044.95,0.5746613851584477
1044.96,0.5746623035190053
1044.97,0.5746632195605208
1044.98,0.5746641332829867
1044.99,0.5746650446863959
1045.0,0.5746659537707408
1045.01,0.5746668605360142
1045.02,0.5746677649822087
1045.03,0.5746686671093171
1045.04,0.5746695669173321
1045.05,0.5746704644062461
1045.06,0.5746713595760524
1045.07,0.5746722524267435
1045.08,0.5746731429583122
1045.09,0.5746740311707512
1045.1,0.5746749170640534
1045.11,0.5746758006382119
1045.12,0.5746766818932192
1045.13,0.5746775608290684
1045.14,0.5746784374457523
1045.15,0.5746793117432639
1045.16,0.5746801837215962
1045.17,0.5746810533807419
1045.18,0.5746819207206942
1045.19,0.574682785741446
1045.2,0.5746836484429906
1045.21,0.5746845088253206
1045.22,0.5746853668884292
1045.23,0.5746862226323096
1045.24,0.5746870760569548
1045.25,0.5746879271623581
1045.26,0.5746887759485122
1045.27,0.5746896224154107
1045.28,0.5746904665630463
1045.29,0.5746913083914127
1045.3,0.5746921479005027
1045.31,0.5746929850903097
1045.32,0.574693819960827
1045.33,0.5746946525120479
1045.34,0.5746954827439652
1045.35,0.5746963106565728
1045.36,0.5746971362498637
1045.37,0.5746979595238313
1045.38,0.574698780478469
1045.39,0.5746995991137701
1045.4,0.5747004154297279
1045.41,0.5747012294263361
1045.42,0.5747020411035879
1045.43,0.5747028504614768
1045.44,0.5747036574999963
1045.45,0.5747044622191397
1045.46,0.5747052646189009
1045.47,0.5747060646992731
1045.48,0.5747068624602498
1045.49,0.5747076579018248
1045.5,0.5747084510239915
1045.51,0.5747092418267435
1045.52,0.5747100303100746
1045.53,0.5747108164739783
1045.54,0.574711600318448
1045.55,0.5747123818434778
1045.56,0.5747131610490613
1045.57,0.574713937935192
1045.58,0.5747147125018638
1045.59,0.5747154847490704
1045.6,0.5747162546768056
1045.61,0.5747170222850633
1045.62,0.574717787573837
1045.63,0.5747185505431206
1045.64,0.574719311192908
1045.65,0.5747200695231931
1045.66,0.5747208255339699
1045.67,0.5747215792252319
1045.68,0.5747223305969735
1045.69,0.5747230796491882
1045.7,0.5747238263818703
1045.71,0.5747245707950135
1045.72,0.5747253128886121
1045.73,0.5747260526626597
1045.74,0.5747267901171506
1045.75,0.5747275252520788
1045.76,0.5747282580674384
1045.77,0.5747289885632234
1045.78,0.574729716739428
1045.79,0.5747304425960461
1045.8,0.5747311661330722
1045.81,0.5747318873505003
1045.82,0.5747326062483242
1045.83,0.5747333228265388
1045.84,0.5747340370851378
1045.85,0.5747347490241155
1045.86,0.5747354586434663
1045.87,0.5747361659431846
1045.88,0.5747368709232642
1045.89,0.5747375735836998
1045.9,0.5747382739244858
1045.91,0.5747389719456163
1045.92,0.5747396676470856
1045.93,0.5747403610288883
1045.94,0.5747410520910188
1045.95,0.5747417408334713
1045.96,0.5747424272562404
1045.97,0.5747431113593207
1045.98,0.5747437931427064
1045.99,0.574744472606392
1046.0,0.5747451497503725
1046.01,0.5747458245746417
1046.02,0.5747464970791948
1046.03,0.5747471672640259
1046.04,0.5747478351291299
1046.05,0.5747485006745011
1046.06,0.5747491639001344
1046.07,0.5747498248060244
1046.08,0.5747504833921657
1046.09,0.5747511396585531
1046.1,0.5747517936051809
1046.11,0.5747524452320445
1046.12,0.5747530945391379
1046.13,0.5747537415264565
1046.14,0.5747543861939948
1046.15,0.5747550285417474
1046.16,0.5747556685697095
1046.17,0.5747563062778756
1046.18,0.5747569416662408
1046.19,0.5747575747347997
1046.2,0.5747582054835475
1046.21,0.574758833912479
1046.22,0.5747594600215888
1046.23,0.5747600838108725
1046.24,0.5747607052803245
1046.25,0.57476132442994
1046.26,0.574761941259714
1046.27,0.5747625557696414
1046.28,0.5747631679597175
1046.29,0.5747637778299372
1046.3,0.5747643853802955
1046.31,0.5747649906107876
1046.32,0.5747655935214084
1046.33,0.5747661941121534
1046.34,0.5747667923830174
1046.35,0.5747673883339959
1046.36,0.5747679819650838
1046.37,0.5747685732762766
1046.38,0.5747691622675691
1046.39,0.574769748938957
1046.4,0.5747703332904353
1046.41,0.5747709153219993
1046.42,0.5747714950336443
1046.43,0.5747720724253659
1046.44,0.574772647497159
1046.45,0.5747732202490192
1046.46,0.5747737906809418
1046.47,0.5747743587929224
1046.48,0.574774924584956
1046.49,0.5747754880570386
1046.5,0.574776049209165
1046.51,0.5747766080413311
1046.52,0.5747771645535324
1046.53,0.5747777187457642
1046.54,0.5747782706180221
1046.55,0.5747788201703017
1046.56,0.5747793674025985
1046.57,0.5747799123149081
1046.58,0.5747804549072262
1046.59,0.5747809951795483
1046.6,0.57478153313187
1046.61,0.574782068764187
1046.62,0.5747826020764951
1046.63,0.5747831330687899
1046.64,0.574783661741067
1046.65,0.5747841880933222
1046.66,0.5747847121255514
1046.67,0.5747852338377503
1046.68,0.5747857532299145
1046.69,0.57478627030204
1046.7,0.5747867850541226
1046.71,0.5747872974861581
1046.72,0.5747878075981424
1046.73,0.5747883153900714
1046.74,0.5747888208619409
1046.75,0.574789324013747
1046.76,0.5747898248454855
1046.77,0.5747903233571523
1046.78,0.5747908195487434
1046.79,0.5747913134202549
1046.8,0.5747918049716827
1046.81,0.5747922942030231
1046.82,0.5747927811142718
1046.83,0.5747932657054251
1046.84,0.5747937479764789
1046.85,0.5747942279274294
1046.86,0.5747947055582728
1046.87,0.574795180869005
1046.88,0.5747956538596226
1046.89,0.5747961245301214
1046.9,0.5747965928804978
1046.91,0.5747970589107477
1046.92,0.5747975226208678
1046.93,0.574797984010854
1046.94,0.5747984430807029
1046.95,0.5747988998304103
1046.96,0.5747993542599731
1046.97,0.5747998063693872
1046.98,0.574800256158649
1046.99,0.5748007036277551
1047.0,0.5748011487767017
1047.01,0.5748015916054855
1047.02,0.5748020321141024
1047.03,0.5748024703025492
1047.04,0.5748029061708222
1047.05,0.5748033397189182
1047.06,0.5748037709468332
1047.07,0.574804199854564
1047.08,0.5748046264421073
1047.09,0.5748050507094594
1047.1,0.574805472656617
1047.11,0.5748058922835764
1047.12,0.5748063095903347
1047.13,0.5748067245768883
1047.14,0.5748071372432337
1047.15,0.5748075475893678
1047.16,0.5748079556152872
1047.17,0.5748083613209886
1047.18,0.5748087647064687
1047.19,0.5748091657717243
1047.2,0.574809564516752
1047.21,0.5748099609415488
1047.22,0.5748103550461114
1047.23,0.5748107468304368
1047.24,0.5748111362945214
1047.25,0.5748115234383625
1047.26,0.5748119082619568
1047.27,0.5748122907653012
1047.28,0.5748126709483923
1047.29,0.5748130488112276
1047.3,0.5748134243538037
1047.31,0.5748137975761177
1047.32,0.5748141684781665
1047.33,0.5748145370599472
1047.34,0.5748149033214567
1047.35,0.574815267262692
1047.36,0.5748156288836505
1047.37,0.5748159881843289
1047.38,0.5748163451647245
1047.39,0.5748166998248344
1047.4,0.5748170521646556
1047.41,0.5748174021841855
1047.42,0.574817749883421
1047.43,0.5748180952623595
1047.44,0.5748184383209981
1047.45,0.5748187790593341
1047.46,0.5748191174773647
1047.47,0.5748194535750872
1047.48,0.5748197873524988
1047.49,0.574820118809597
1047.5,0.5748204479463789
1047.51,0.5748207747628421
1047.52,0.5748210992589836
1047.53,0.574821421434801
1047.54,0.5748217412902917
1047.55,0.5748220588254532
1047.56,0.5748223740402828
1047.57,0.574822686934778
1047.58,0.5748229975089362
1047.59,0.574823305762755
1047.6,0.574823611696232
1047.61,0.5748239153093644
1047.62,0.57482421660215
1047.63,0.5748245155745862
1047.64,0.574824812226671
1047.65,0.5748251065584016
1047.66,0.5748253985697758
1047.67,0.574825688260791
1047.68,0.574825975631445
1047.69,0.5748262606817357
1047.7,0.5748265434116605
1047.71,0.5748268238212172
1047.72,0.5748271019104036
1047.73,0.5748273776792174
1047.74,0.5748276511276564
1047.75,0.5748279222557184
1047.76,0.5748281910634013
1047.77,0.5748284575507028
1047.78,0.5748287217176208
1047.79,0.574828983564153
1047.8,0.5748292430902976
1047.81,0.5748295002960522
1047.82,0.574829755181415
1047.83,0.5748300077463836
1047.84,0.5748302579909562
1047.85,0.5748305059151309
1047.86,0.5748307515189054
1047.87,0.5748309948022778
1047.88,0.5748312357652464
1047.89,0.5748314744078089
1047.9,0.5748317107299635
1047.91,0.5748319447317085
1047.92,0.5748321764130416
1047.93,0.5748324057739613
1047.94,0.5748326328144655
1047.95,0.5748328575345526
1047.96,0.5748330799342205
1047.97,0.5748333000134677
1047.98,0.5748335177722922
1047.99,0.5748337332106923
1048.0,0.5748339463286664
1048.01,0.5748341571262126
1048.02,0.5748343656033291
1048.03,0.5748345717600146
1048.04,0.5748347755962672
1048.05,0.5748349771120851
1048.06,0.5748351763074669
1048.07,0.5748353731824112
1048.08,0.5748355677369158
1048.09,0.5748357599709797
1048.1,0.574835949884601
1048.11,0.5748361374777782
1048.12,0.5748363227505101
1048.13,0.5748365057027948
1048.14,0.5748366863346309
1048.15,0.5748368646460172
1048.16,0.5748370406369523
1048.17,0.5748372143074343
1048.18,0.5748373856574622
1048.19,0.5748375546870345
1048.2,0.5748377213961497
1048.21,0.5748378857848068
1048.22,0.5748380478530041
1048.23,0.5748382076007403
1048.24,0.5748383650280146
1048.25,0.5748385201348252
1048.26,0.5748386729211711
1048.27,0.574838823387051
1048.28,0.5748389715324637
1048.29,0.5748391173574078
1048.3,0.5748392608618825
1048.31,0.5748394020458865
1048.32,0.5748395409094186
1048.33,0.5748396774524775
1048.34,0.5748398116750625
1048.35,0.5748399435771722
1048.36,0.5748400731588057
1048.37,0.5748402004199619
1048.38,0.5748403253606398
1048.39,0.5748404479808382
1048.4,0.5748405682805564
1048.41,0.5748406862597933
1048.42,0.5748408019185479
1048.43,0.5748409152568194
1048.44,0.5748410262746068
1048.45,0.5748411349719091
1048.46,0.5748412413487255
1048.47,0.5748413454050553
1048.48,0.5748414471408976
1048.49,0.5748415465562513
1048.5,0.5748416436511159
1048.51,0.5748417384254905
1048.52,0.5748418308793743
1048.53,0.5748419210127667
1048.54,0.5748420088256669
1048.55,0.5748420943180741
1048.56,0.5748421774899877
1048.57,0.574842258341407
1048.58,0.5748423368723312
1048.59,0.5748424130827601
1048.6,0.5748424869726927
1048.61,0.5748425585421284
1048.62,0.5748426277910669
1048.63,0.5748426947195074
1048.64,0.5748427593274495
1048.65,0.5748428216148925
1048.66,0.574842881581836
1048.67,0.5748429392282798
1048.68,0.5748429945542227
1048.69,0.5748430475596651
1048.7,0.574843098244606
1048.71,0.5748431466090452
1048.72,0.5748431926529823
1048.73,0.5748432363764169
1048.74,0.5748432777793487
1048.75,0.5748433168617774
1048.76,0.5748433536237024
1048.77,0.5748433880651237
1048.78,0.5748434201860411
1048.79,0.574843449986454
1048.8,0.5748434774663624
1048.81,0.574843502625766
1048.82,0.5748435254646646
1048.83,0.5748435459830579
1048.84,0.5748435641809461
1048.85,0.5748435800583286
1048.86,0.5748435936152057
1048.87,0.5748436048515768
1048.88,0.5748436137674423
1048.89,0.5748436203628018
1048.9,0.5748436246376555
1048.91,0.574843626592003
1048.92,0.5748436262258448
1048.93,0.5748436235391805
1048.94,0.5748436185320102
1048.95,0.5748436112043339
1048.96,0.5748436015561518
1048.97,0.5748435895874638
1048.98,0.5748435752982703
1048.99,0.5748435586885712
1049.0,0.5748435397583667
1049.01,0.5748435185076568
1049.02,0.5748434949364417
1049.03,0.5748434690447218
1049.04,0.574843440832497
1049.05,0.5748434102997679
1049.06,0.5748433774465347
1049.07,0.5748433422727973
1049.08,0.5748433047785562
1049.09,0.5748432649638118
1049.1,0.5748432228285644
1049.11,0.574843178372814
1049.12,0.5748431315965614
1049.13,0.5748430824998068
1049.14,0.5748430310825506
1049.15,0.5748429773447933
1049.16,0.5748429212865351
1049.17,0.5748428629077766
1049.18,0.5748428022085185
1049.19,0.5748427391887608
1049.2,0.5748426738485043
1049.21,0.5748426061877496
1049.22,0.5748425362064972
1049.23,0.5748424639047475
1049.24,0.5748423892825013
1049.25,0.5748423123397589
1049.26,0.5748422330765213
1049.27,0.5748421514927889
1049.28,0.5748420675885624
1049.29,0.5748419813638426
1049.3,0.57484189281863
1049.31,0.5748418019529254
1049.32,0.5748417087667296
1049.33,0.5748416132600432
1049.34,0.5748415154328672
1049.35,0.5748414152852023
1049.36,0.574841312817049
1049.37,0.5748412080284085
1049.38,0.5748411009192815
1049.39,0.5748409914896692
1049.4,0.574840879739572
1049.41,0.5748407656689909
1049.42,0.5748406492779269
1049.43,0.574840530566381
1049.44,0.5748404095343541
1049.45,0.5748402861818471
1049.46,0.5748401605088613
1049.47,0.5748400325153973
1049.48,0.5748399022014563
1049.49,0.5748397695670396
1049.5,0.5748396346121479
1049.51,0.5748394973367824
1049.52,0.5748393577409443
1049.53,0.5748392158246347
1049.54,0.5748390715878546
1049.55,0.5748389250306054
1049.56,0.5748387761528881
1049.57,0.5748386249547042
1049.58,0.5748384714360545
1049.59,0.5748383155969403
1049.6,0.5748381574373632
1049.61,0.5748379969573242
1049.62,0.5748378341568247
1049.63,0.574837669035866
1049.64,0.5748375015944492
1049.65,0.574837331832576
1049.66,0.5748371597502476
1049.67,0.5748369853474655
1049.68,0.5748368086242309
1049.69,0.5748366295805455
1049.7,0.5748364482164104
1049.71,0.5748362645318275
1049.72,0.574836078526798
1049.73,0.5748358902013233
1049.74,0.5748356995554051
1049.75,0.574835506589045
1049.76,0.5748353113022444
1049.77,0.5748351136950051
1049.78,0.5748349137673284
1049.79,0.5748347115192161
1049.8,0.5748345069506696
1049.81,0.574834300061691
1049.82,0.5748340908522815
1049.83,0.5748338793224432
1049.84,0.5748336654721775
1049.85,0.5748334493014863
1049.86,0.5748332308103712
1049.87,0.574833009998834
1049.88,0.5748327868668766
1049.89,0.5748325614145007
1049.9,0.5748323336417082
1049.91,0.5748321035485008
1049.92,0.5748318711348803
1049.93,0.574831636400849
1049.94,0.5748313993464084
1049.95,0.5748311599715604
1049.96,0.5748309182763073
1049.97,0.5748306742606506
1049.98,0.5748304279245927
1049.99,0.5748301792681352
1050.0,0.5748299282912803
1050.01,0.57482967499403
1050.02,0.5748294193763863
1050.03,0.5748291614383514
1050.04,0.5748289011799274
1050.05,0.5748286386011161
1050.06,0.5748283737019199
1050.07,0.574828106482341
1050.08,0.5748278369423812
1050.09,0.5748275650820428
1050.1,0.5748272909013283
1050.11,0.5748270144002396
1050.12,0.574826735578779
1050.13,0.5748264544369489
1050.14,0.5748261709747513
1050.15,0.5748258851921887
1050.16,0.5748255970892634
1050.17,0.5748253066659776
1050.18,0.5748250139223338
1050.19,0.5748247188583342
1050.2,0.5748244214739813
1050.21,0.5748241217692776
1050.22,0.5748238197442251
1050.23,0.5748235153988266
1050.24,0.5748232087330846
1050.25,0.5748228997470013
1050.26,0.5748225884405795
1050.27,0.5748222748138215
1050.28,0.5748219588667298
1050.29,0.5748216405993072
1050.3,0.5748213200115562
1050.31,0.574820997103479
1050.32,0.5748206718750787
1050.33,0.5748203443263576
1050.34,0.5748200144573186
1050.35,0.5748196822679642
1050.36,0.5748193477582971
1050.37,0.5748190109283202
1050.38,0.5748186717780358
1050.39,0.574818330307447
1050.4,0.5748179865165565
1050.41,0.574817640405367
1050.42,0.5748172919738811
1050.43,0.574816941222102
1050.44,0.5748165881500326
1050.45,0.5748162327576751
1050.46,0.574815875045033
1050.47,0.5748155150121087
1050.48,0.5748151526589056
1050.49,0.5748147879854264
1050.5,0.5748144209916739
1050.51,0.5748140516776513
1050.52,0.5748136800433615
1050.53,0.5748133060888075
1050.54,0.5748129298139921
1050.55,0.5748125512189187
1050.56,0.5748121703035903
1050.57,0.5748117870680097
1050.58,0.5748114015121802
1050.59,0.574811013636105
1050.6,0.5748106234397871
1050.61,0.5748102309232296
1050.62,0.5748098360864355
1050.63,0.5748094389294085
1050.64,0.5748090394521514
1050.65,0.5748086376546677
1050.66,0.5748082335369604
1050.67,0.5748078270990329
1050.68,0.5748074183408883
1050.69,0.5748070072625302
1050.7,0.5748065938639617
1050.71,0.5748061781451862
